1170 1215 1170 1200 0.600000 0.400000 0.000000 
1170 1200 1170 1185 0.600000 0.400000 0.000000 
1170 1185 1155 1185 0.600000 0.400000 0.000000 
1155 1185 1155 1200 0.600000 0.400000 0.000000 
1155 1200 1170 1200 0.600000 0.400000 0.000000 
1170 1200 1170 1185 0.600000 0.400000 0.000000 
1170 1185 1170 1170 0.600000 0.400000 0.000000 
1170 1170 1155 1170 0.700000 0.300000 0.200000 
1155 1170 1140 1170 0.700000 0.300000 0.200000 
1140 1170 1140 1185 0.700000 0.300000 0.200000 
1140 1185 1155 1185 0.700000 0.300000 0.200000 
1155 1185 1155 1170 0.700000 0.300000 0.200000 
1155 1170 1140 1170 0.700000 0.300000 0.200000 
1140 1170 1125 1170 0.700000 0.300000 0.200000 
1125 1170 1125 1185 0.800000 0.200000 0.400000 
1125 1185 1125 1200 0.800000 0.200000 0.400000 
1125 1200 1140 1200 0.800000 0.200000 0.400000 
1140 1200 1140 1185 0.800000 0.200000 0.400000 
1140 1185 1125 1185 0.800000 0.200000 0.400000 
1125 1185 1125 1200 0.800000 0.200000 0.400000 
1125 1200 1125 1215 0.800000 0.200000 0.400000 
1125 1215 1140 1215 0.900000 0.100000 0.600000 
1140 1215 1155 1215 0.900000 0.100000 0.600000 
1155 1215 1155 1200 0.900000 0.100000 0.600000 
1155 1200 1140 1200 0.900000 0.100000 0.600000 
1140 1200 1140 1215 0.900000 0.100000 0.600000 
1140 1215 1155 1215 0.900000 0.100000 0.600000 
1155 1215 1170 1215 0.900000 0.100000 0.600000 
1170 1215 1185 1215 1.000000 0.000000 0.800000 
1185 1215 1200 1215 1.000000 0.000000 0.800000 
1200 1215 1200 1200 1.000000 0.000000 0.800000 
1200 1200 1185 1200 1.000000 0.000000 0.800000 
1185 1200 1185 1215 1.000000 0.000000 0.800000 
1185 1215 1200 1215 1.000000 0.000000 0.800000 
1200 1215 1215 1215 1.000000 0.000000 0.800000 
1215 1215 1215 1200 0.000000 1.000000 0.000000 
1215 1200 1215 1185 0.000000 1.000000 0.000000 
1215 1185 1200 1185 0.000000 1.000000 0.000000 
1200 1185 1200 1200 0.000000 1.000000 0.000000 
1200 1200 1215 1200 0.000000 1.000000 0.000000 
1215 1200 1215 1185 0.000000 1.000000 0.000000 
1215 1185 1215 1170 0.000000 1.000000 0.000000 
1215 1170 1215 1155 0.100000 0.900000 0.200000 
1215 1155 1215 1140 0.100000 0.900000 0.200000 
1215 1140 1200 1140 0.100000 0.900000 0.200000 
1200 1140 1200 1155 0.100000 0.900000 0.200000 
1200 1155 1215 1155 0.100000 0.900000 0.200000 
1215 1155 1215 1140 0.100000 0.900000 0.200000 
1215 1140 1215 1125 0.100000 0.900000 0.200000 
1215 1125 1200 1125 0.200000 0.800000 0.400000 
1200 1125 1185 1125 0.200000 0.800000 0.400000 
1185 1125 1185 1140 0.200000 0.800000 0.400000 
1185 1140 1200 1140 0.200000 0.800000 0.400000 
1200 1140 1200 1125 0.200000 0.800000 0.400000 
1200 1125 1185 1125 0.200000 0.800000 0.400000 
1185 1125 1170 1125 0.200000 0.800000 0.400000 
1170 1125 1170 1140 0.300000 0.700000 0.600000 
1170 1140 1170 1155 0.300000 0.700000 0.600000 
1170 1155 1185 1155 0.300000 0.700000 0.600000 
1185 1155 1185 1140 0.300000 0.700000 0.600000 
1185 1140 1170 1140 0.300000 0.700000 0.600000 
1170 1140 1170 1155 0.300000 0.700000 0.600000 
1170 1155 1170 1170 0.300000 0.700000 0.600000 
1170 1170 1185 1170 0.400000 0.600000 0.800000 
1185 1170 1200 1170 0.400000 0.600000 0.800000 
1200 1170 1200 1155 0.400000 0.600000 0.800000 
1200 1155 1185 1155 0.400000 0.600000 0.800000 
1185 1155 1185 1170 0.400000 0.600000 0.800000 
1185 1170 1200 1170 0.400000 0.600000 0.800000 
1200 1170 1215 1170 0.400000 0.600000 0.800000 
1215 1170 1215 1155 0.500000 0.500000 1.000000 
1215 1155 1215 1140 0.500000 0.500000 1.000000 
1215 1140 1200 1140 0.500000 0.500000 1.000000 
1200 1140 1200 1155 0.500000 0.500000 1.000000 
1200 1155 1215 1155 0.500000 0.500000 1.000000 
1215 1155 1215 1140 0.500000 0.500000 1.000000 
1215 1140 1215 1125 0.500000 0.500000 1.000000 
1215 1125 1215 1110 0.600000 0.400000 0.000000 
1215 1110 1215 1095 0.600000 0.400000 0.000000 
1215 1095 1200 1095 0.600000 0.400000 0.000000 
1200 1095 1200 1110 0.600000 0.400000 0.000000 
1200 1110 1215 1110 0.600000 0.400000 0.000000 
1215 1110 1215 1095 0.600000 0.400000 0.000000 
1215 1095 1215 1080 0.600000 0.400000 0.000000 
1215 1080 1215 1065 0.800000 0.200000 0.400000 
1215 1065 1215 1050 0.800000 0.200000 0.400000 
1215 1050 1200 1050 0.800000 0.200000 0.400000 
1200 1050 1200 1065 0.800000 0.200000 0.400000 
1200 1065 1215 1065 0.800000 0.200000 0.400000 
1215 1065 1215 1050 0.800000 0.200000 0.400000 
1215 1050 1215 1035 0.800000 0.200000 0.400000 
1215 1035 1215 1020 0.900000 0.100000 0.600000 
1215 1020 1215 1005 0.900000 0.100000 0.600000 
1215 1005 1200 1005 0.900000 0.100000 0.600000 
1200 1005 1200 1020 0.900000 0.100000 0.600000 
1200 1020 1215 1020 0.900000 0.100000 0.600000 
1215 1020 1215 1005 0.900000 0.100000 0.600000 
1215 1005 1215 990 0.900000 0.100000 0.600000 
1215 990 1200 990 1.000000 0.000000 0.800000 
1200 990 1185 990 1.000000 0.000000 0.800000 
1185 990 1185 1005 1.000000 0.000000 0.800000 
1185 1005 1200 1005 1.000000 0.000000 0.800000 
1200 1005 1200 990 1.000000 0.000000 0.800000 
1200 990 1185 990 1.000000 0.000000 0.800000 
1185 990 1170 990 1.000000 0.000000 0.800000 
1170 990 1170 1005 0.000000 1.000000 1.000000 
1170 1005 1170 1020 0.000000 1.000000 1.000000 
1170 1020 1185 1020 0.000000 1.000000 1.000000 
1185 1020 1185 1005 0.000000 1.000000 1.000000 
1185 1005 1170 1005 0.000000 1.000000 1.000000 
1170 1005 1170 1020 0.000000 1.000000 1.000000 
1170 1020 1170 1035 0.000000 1.000000 1.000000 
1170 1035 1185 1035 0.100000 0.900000 0.000000 
1185 1035 1200 1035 0.100000 0.900000 0.000000 
1200 1035 1200 1020 0.100000 0.900000 0.000000 
1200 1020 1185 1020 0.100000 0.900000 0.000000 
1185 1020 1185 1035 0.100000 0.900000 0.000000 
1185 1035 1200 1035 0.100000 0.900000 0.000000 
1200 1035 1215 1035 0.100000 0.900000 0.000000 
1215 1035 1215 1020 0.200000 0.800000 0.200000 
1215 1020 1215 1005 0.200000 0.800000 0.200000 
1215 1005 1200 1005 0.200000 0.800000 0.200000 
1200 1005 1200 1020 0.200000 0.800000 0.200000 
1200 1020 1215 1020 0.200000 0.800000 0.200000 
1215 1020 1215 1005 0.200000 0.800000 0.200000 
1215 1005 1215 990 0.200000 0.800000 0.200000 
1215 990 1215 975 0.300000 0.700000 0.400000 
1215 975 1215 960 0.300000 0.700000 0.400000 
1215 960 1200 960 0.300000 0.700000 0.400000 
1200 960 1200 975 0.300000 0.700000 0.400000 
1200 975 1215 975 0.300000 0.700000 0.400000 
1215 975 1215 960 0.300000 0.700000 0.400000 
1215 960 1215 945 0.300000 0.700000 0.400000 
1215 945 1200 945 0.500000 0.500000 0.800000 
1200 945 1185 945 0.500000 0.500000 0.800000 
1185 945 1185 960 0.500000 0.500000 0.800000 
1185 960 1200 960 0.500000 0.500000 0.800000 
1200 960 1200 945 0.500000 0.500000 0.800000 
1200 945 1185 945 0.500000 0.500000 0.800000 
1185 945 1170 945 0.500000 0.500000 0.800000 
1170 945 1155 945 0.600000 0.400000 1.000000 
1155 945 1140 945 0.600000 0.400000 1.000000 
1140 945 1140 960 0.600000 0.400000 1.000000 
1140 960 1155 960 0.600000 0.400000 1.000000 
1155 960 1155 945 0.600000 0.400000 1.000000 
1155 945 1140 945 0.600000 0.400000 1.000000 
1140 945 1125 945 0.600000 0.400000 1.000000 
1125 945 1125 960 0.700000 0.300000 0.000000 
1125 960 1125 975 0.700000 0.300000 0.000000 
1125 975 1140 975 0.700000 0.300000 0.000000 
1140 975 1140 960 0.700000 0.300000 0.000000 
1140 960 1125 960 0.700000 0.300000 0.000000 
1125 960 1125 975 0.700000 0.300000 0.000000 
1125 975 1125 990 0.700000 0.300000 0.000000 
1125 990 1140 990 0.800000 0.200000 0.200000 
1140 990 1155 990 0.800000 0.200000 0.200000 
1155 990 1155 975 0.800000 0.200000 0.200000 
1155 975 1140 975 0.800000 0.200000 0.200000 
1140 975 1140 990 0.800000 0.200000 0.200000 
1140 990 1155 990 0.800000 0.200000 0.200000 
1155 990 1170 990 0.800000 0.200000 0.200000 
1170 990 1170 975 0.900000 0.100000 0.400000 
1170 975 1170 960 0.900000 0.100000 0.400000 
1170 960 1155 960 0.900000 0.100000 0.400000 
1155 960 1155 975 0.900000 0.100000 0.400000 
1155 975 1170 975 0.900000 0.100000 0.400000 
1170 975 1170 960 0.900000 0.100000 0.400000 
1170 960 1170 945 0.900000 0.100000 0.400000 
1170 945 1155 945 1.000000 0.000000 0.600000 
1155 945 1140 945 1.000000 0.000000 0.600000 
1140 945 1140 960 1.000000 0.000000 0.600000 
1140 960 1155 960 1.000000 0.000000 0.600000 
1155 960 1155 945 1.000000 0.000000 0.600000 
1155 945 1140 945 1.000000 0.000000 0.600000 
1140 945 1125 945 1.000000 0.000000 0.600000 
1125 945 1110 945 0.000000 1.000000 0.800000 
1110 945 1095 945 0.000000 1.000000 0.800000 
1095 945 1095 960 0.000000 1.000000 0.800000 
1095 960 1110 960 0.000000 1.000000 0.800000 
1110 960 1110 945 0.000000 1.000000 0.800000 
1110 945 1095 945 0.000000 1.000000 0.800000 
1095 945 1080 945 0.000000 1.000000 0.800000 
1080 945 1080 960 0.200000 0.800000 0.000000 
1080 960 1080 975 0.200000 0.800000 0.000000 
1080 975 1095 975 0.200000 0.800000 0.000000 
1095 975 1095 960 0.200000 0.800000 0.000000 
1095 960 1080 960 0.200000 0.800000 0.000000 
1080 960 1080 975 0.200000 0.800000 0.000000 
1080 975 1080 990 0.200000 0.800000 0.000000 
1080 990 1080 1005 0.300000 0.700000 0.200000 
1080 1005 1080 1020 0.300000 0.700000 0.200000 
1080 1020 1095 1020 0.300000 0.700000 0.200000 
1095 1020 1095 1005 0.300000 0.700000 0.200000 
1095 1005 1080 1005 0.300000 0.700000 0.200000 
1080 1005 1080 1020 0.300000 0.700000 0.200000 
1080 1020 1080 1035 0.300000 0.700000 0.200000 
1080 1035 1095 1035 0.400000 0.600000 0.400000 
1095 1035 1110 1035 0.400000 0.600000 0.400000 
1110 1035 1110 1020 0.400000 0.600000 0.400000 
1110 1020 1095 1020 0.400000 0.600000 0.400000 
1095 1020 1095 1035 0.400000 0.600000 0.400000 
1095 1035 1110 1035 0.400000 0.600000 0.400000 
1110 1035 1125 1035 0.400000 0.600000 0.400000 
1125 1035 1125 1020 0.500000 0.500000 0.600000 
1125 1020 1125 1005 0.500000 0.500000 0.600000 
1125 1005 1110 1005 0.500000 0.500000 0.600000 
1110 1005 1110 1020 0.500000 0.500000 0.600000 
1110 1020 1125 1020 0.500000 0.500000 0.600000 
1125 1020 1125 1005 0.500000 0.500000 0.600000 
1125 1005 1125 990 0.500000 0.500000 0.600000 
1125 990 1110 990 0.600000 0.400000 0.800000 
1110 990 1095 990 0.600000 0.400000 0.800000 
1095 990 1095 1005 0.600000 0.400000 0.800000 
1095 1005 1110 1005 0.600000 0.400000 0.800000 
1110 1005 1110 990 0.600000 0.400000 0.800000 
1110 990 1095 990 0.600000 0.400000 0.800000 
1095 990 1080 990 0.600000 0.400000 0.800000 
1080 990 1080 1005 0.700000 0.300000 1.000000 
1080 1005 1080 1020 0.700000 0.300000 1.000000 
1080 1020 1095 1020 0.700000 0.300000 1.000000 
1095 1020 1095 1005 0.700000 0.300000 1.000000 
1095 1005 1080 1005 0.700000 0.300000 1.000000 
1080 1005 1080 1020 0.700000 0.300000 1.000000 
1080 1020 1080 1035 0.700000 0.300000 1.000000 
1080 1035 1080 1050 0.800000 0.200000 0.000000 
1080 1050 1080 1065 0.800000 0.200000 0.000000 
1080 1065 1095 1065 0.800000 0.200000 0.000000 
1095 1065 1095 1050 0.800000 0.200000 0.000000 
1095 1050 1080 1050 0.800000 0.200000 0.000000 
1080 1050 1080 1065 0.800000 0.200000 0.000000 
1080 1065 1080 1080 0.800000 0.200000 0.000000 
1080 1080 1095 1080 1.000000 0.000000 0.400000 
1095 1080 1110 1080 1.000000 0.000000 0.400000 
1110 1080 1110 1065 1.000000 0.000000 0.400000 
1110 1065 1095 1065 1.000000 0.000000 0.400000 
1095 1065 1095 1080 1.000000 0.000000 0.400000 
1095 1080 1110 1080 1.000000 0.000000 0.400000 
1110 1080 1125 1080 1.000000 0.000000 0.400000 
1125 1080 1140 1080 0.000000 1.000000 0.600000 
1140 1080 1155 1080 0.000000 1.000000 0.600000 
1155 1080 1155 1065 0.000000 1.000000 0.600000 
1155 1065 1140 1065 0.000000 1.000000 0.600000 
1140 1065 1140 1080 0.000000 1.000000 0.600000 
1140 1080 1155 1080 0.000000 1.000000 0.600000 
1155 1080 1170 1080 0.000000 1.000000 0.600000 
1170 1080 1170 1065 0.100000 0.900000 0.800000 
1170 1065 1170 1050 0.100000 0.900000 0.800000 
1170 1050 1155 1050 0.100000 0.900000 0.800000 
1155 1050 1155 1065 0.100000 0.900000 0.800000 
1155 1065 1170 1065 0.100000 0.900000 0.800000 
1170 1065 1170 1050 0.100000 0.900000 0.800000 
1170 1050 1170 1035 0.100000 0.900000 0.800000 
1170 1035 1155 1035 0.200000 0.800000 1.000000 
1155 1035 1140 1035 0.200000 0.800000 1.000000 
1140 1035 1140 1050 0.200000 0.800000 1.000000 
1140 1050 1155 1050 0.200000 0.800000 1.000000 
1155 1050 1155 1035 0.200000 0.800000 1.000000 
1155 1035 1140 1035 0.200000 0.800000 1.000000 
1140 1035 1125 1035 0.200000 0.800000 1.000000 
1125 1035 1125 1050 0.300000 0.700000 0.000000 
1125 1050 1125 1065 0.300000 0.700000 0.000000 
1125 1065 1140 1065 0.300000 0.700000 0.000000 
1140 1065 1140 1050 0.300000 0.700000 0.000000 
1140 1050 1125 1050 0.300000 0.700000 0.000000 
1125 1050 1125 1065 0.300000 0.700000 0.000000 
1125 1065 1125 1080 0.300000 0.700000 0.000000 
1125 1080 1140 1080 0.400000 0.600000 0.200000 
1140 1080 1155 1080 0.400000 0.600000 0.200000 
1155 1080 1155 1065 0.400000 0.600000 0.200000 
1155 1065 1140 1065 0.400000 0.600000 0.200000 
1140 1065 1140 1080 0.400000 0.600000 0.200000 
1140 1080 1155 1080 0.400000 0.600000 0.200000 
1155 1080 1170 1080 0.400000 0.600000 0.200000 
1170 1080 1185 1080 0.500000 0.500000 0.400000 
1185 1080 1200 1080 0.500000 0.500000 0.400000 
1200 1080 1200 1065 0.500000 0.500000 0.400000 
1200 1065 1185 1065 0.500000 0.500000 0.400000 
1185 1065 1185 1080 0.500000 0.500000 0.400000 
1185 1080 1200 1080 0.500000 0.500000 0.400000 
1200 1080 1215 1080 0.500000 0.500000 0.400000 
1215 1080 1215 1065 0.700000 0.300000 0.800000 
1215 1065 1215 1050 0.700000 0.300000 0.800000 
1215 1050 1200 1050 0.700000 0.300000 0.800000 
1200 1050 1200 1065 0.700000 0.300000 0.800000 
1200 1065 1215 1065 0.700000 0.300000 0.800000 
1215 1065 1215 1050 0.700000 0.300000 0.800000 
1215 1050 1215 1035 0.700000 0.300000 0.800000 
1215 1035 1215 1020 0.800000 0.200000 1.000000 
1215 1020 1215 1005 0.800000 0.200000 1.000000 
1215 1005 1200 1005 0.800000 0.200000 1.000000 
1200 1005 1200 1020 0.800000 0.200000 1.000000 
1200 1020 1215 1020 0.800000 0.200000 1.000000 
1215 1020 1215 1005 0.800000 0.200000 1.000000 
1215 1005 1215 990 0.800000 0.200000 1.000000 
1215 990 1200 990 0.900000 0.100000 0.000000 
1200 990 1185 990 0.900000 0.100000 0.000000 
1185 990 1185 1005 0.900000 0.100000 0.000000 
1185 1005 1200 1005 0.900000 0.100000 0.000000 
1200 1005 1200 990 0.900000 0.100000 0.000000 
1200 990 1185 990 0.900000 0.100000 0.000000 
1185 990 1170 990 0.900000 0.100000 0.000000 
1170 990 1170 1005 1.000000 0.000000 0.200000 
1170 1005 1170 1020 1.000000 0.000000 0.200000 
1170 1020 1185 1020 1.000000 0.000000 0.200000 
1185 1020 1185 1005 1.000000 0.000000 0.200000 
1185 1005 1170 1005 1.000000 0.000000 0.200000 
1170 1005 1170 1020 1.000000 0.000000 0.200000 
1170 1020 1170 1035 1.000000 0.000000 0.200000 
1170 1035 1185 1035 0.000000 1.000000 0.400000 
1185 1035 1200 1035 0.000000 1.000000 0.400000 
1200 1035 1200 1020 0.000000 1.000000 0.400000 
1200 1020 1185 1020 0.000000 1.000000 0.400000 
1185 1020 1185 1035 0.000000 1.000000 0.400000 
1185 1035 1200 1035 0.000000 1.000000 0.400000 
1200 1035 1215 1035 0.000000 1.000000 0.400000 
1215 1035 1215 1020 0.100000 0.900000 0.600000 
1215 1020 1215 1005 0.100000 0.900000 0.600000 
1215 1005 1200 1005 0.100000 0.900000 0.600000 
1200 1005 1200 1020 0.100000 0.900000 0.600000 
1200 1020 1215 1020 0.100000 0.900000 0.600000 
1215 1020 1215 1005 0.100000 0.900000 0.600000 
1215 1005 1215 990 0.100000 0.900000 0.600000 
1215 990 1215 975 0.200000 0.800000 0.800000 
1215 975 1215 960 0.200000 0.800000 0.800000 
1215 960 1200 960 0.200000 0.800000 0.800000 
1200 960 1200 975 0.200000 0.800000 0.800000 
1200 975 1215 975 0.200000 0.800000 0.800000 
1215 975 1215 960 0.200000 0.800000 0.800000 
1215 960 1215 945 0.200000 0.800000 0.800000 
1215 945 1215 930 0.400000 0.600000 0.000000 
1215 930 1215 915 0.400000 0.600000 0.000000 
1215 915 1200 915 0.400000 0.600000 0.000000 
1200 915 1200 930 0.400000 0.600000 0.000000 
1200 930 1215 930 0.400000 0.600000 0.000000 
1215 930 1215 915 0.400000 0.600000 0.000000 
1215 915 1215 900 0.400000 0.600000 0.000000 
1215 900 1215 885 0.500000 0.500000 0.200000 
1215 885 1215 870 0.500000 0.500000 0.200000 
1215 870 1200 870 0.500000 0.500000 0.200000 
1200 870 1200 885 0.500000 0.500000 0.200000 
1200 885 1215 885 0.500000 0.500000 0.200000 
1215 885 1215 870 0.500000 0.500000 0.200000 
1215 870 1215 855 0.500000 0.500000 0.200000 
1215 855 1200 855 0.600000 0.400000 0.400000 
1200 855 1185 855 0.600000 0.400000 0.400000 
1185 855 1185 870 0.600000 0.400000 0.400000 
1185 870 1200 870 0.600000 0.400000 0.400000 
1200 870 1200 855 0.600000 0.400000 0.400000 
1200 855 1185 855 0.600000 0.400000 0.400000 
1185 855 1170 855 0.600000 0.400000 0.400000 
1170 855 1170 870 0.700000 0.300000 0.600000 
1170 870 1170 885 0.700000 0.300000 0.600000 
1170 885 1185 885 0.700000 0.300000 0.600000 
1185 885 1185 870 0.700000 0.300000 0.600000 
1185 870 1170 870 0.700000 0.300000 0.600000 
1170 870 1170 885 0.700000 0.300000 0.600000 
1170 885 1170 900 0.700000 0.300000 0.600000 
1170 900 1185 900 0.800000 0.200000 0.800000 
1185 900 1200 900 0.800000 0.200000 0.800000 
1200 900 1200 885 0.800000 0.200000 0.800000 
1200 885 1185 885 0.800000 0.200000 0.800000 
1185 885 1185 900 0.800000 0.200000 0.800000 
1185 900 1200 900 0.800000 0.200000 0.800000 
1200 900 1215 900 0.800000 0.200000 0.800000 
1215 900 1215 885 0.900000 0.100000 1.000000 
1215 885 1215 870 0.900000 0.100000 1.000000 
1215 870 1200 870 0.900000 0.100000 1.000000 
1200 870 1200 885 0.900000 0.100000 1.000000 
1200 885 1215 885 0.900000 0.100000 1.000000 
1215 885 1215 870 0.900000 0.100000 1.000000 
1215 870 1215 855 0.900000 0.100000 1.000000 
1215 855 1215 840 1.000000 0.000000 0.000000 
1215 840 1215 825 1.000000 0.000000 0.000000 
1215 825 1200 825 1.000000 0.000000 0.000000 
1200 825 1200 840 1.000000 0.000000 0.000000 
1200 840 1215 840 1.000000 0.000000 0.000000 
1215 840 1215 825 1.000000 0.000000 0.000000 
1215 825 1215 810 1.000000 0.000000 0.000000 
1215 810 1215 795 0.000000 1.000000 0.600000 
1215 795 1215 780 0.000000 1.000000 0.600000 
1215 780 1200 780 0.000000 1.000000 0.600000 
1200 780 1200 795 0.000000 1.000000 0.600000 
1200 795 1215 795 0.000000 1.000000 0.600000 
1215 795 1215 780 0.000000 1.000000 0.600000 
1215 780 1215 765 0.000000 1.000000 0.600000 
1215 765 1215 750 0.100000 0.900000 0.800000 
1215 750 1215 735 0.100000 0.900000 0.800000 
1215 735 1200 735 0.100000 0.900000 0.800000 
1200 735 1200 750 0.100000 0.900000 0.800000 
1200 750 1215 750 0.100000 0.900000 0.800000 
1215 750 1215 735 0.100000 0.900000 0.800000 
1215 735 1215 720 0.100000 0.900000 0.800000 
1215 720 1200 720 0.200000 0.800000 1.000000 
1200 720 1185 720 0.200000 0.800000 1.000000 
1185 720 1185 735 0.200000 0.800000 1.000000 
1185 735 1200 735 0.200000 0.800000 1.000000 
1200 735 1200 720 0.200000 0.800000 1.000000 
1200 720 1185 720 0.200000 0.800000 1.000000 
1185 720 1170 720 0.200000 0.800000 1.000000 
1170 720 1170 735 0.300000 0.700000 0.000000 
1170 735 1170 750 0.300000 0.700000 0.000000 
1170 750 1185 750 0.300000 0.700000 0.000000 
1185 750 1185 735 0.300000 0.700000 0.000000 
1185 735 1170 735 0.300000 0.700000 0.000000 
1170 735 1170 750 0.300000 0.700000 0.000000 
1170 750 1170 765 0.300000 0.700000 0.000000 
1170 765 1185 765 0.400000 0.600000 0.200000 
1185 765 1200 765 0.400000 0.600000 0.200000 
1200 765 1200 750 0.400000 0.600000 0.200000 
1200 750 1185 750 0.400000 0.600000 0.200000 
1185 750 1185 765 0.400000 0.600000 0.200000 
1185 765 1200 765 0.400000 0.600000 0.200000 
1200 765 1215 765 0.400000 0.600000 0.200000 
1215 765 1215 750 0.500000 0.500000 0.400000 
1215 750 1215 735 0.500000 0.500000 0.400000 
1215 735 1200 735 0.500000 0.500000 0.400000 
1200 735 1200 750 0.500000 0.500000 0.400000 
1200 750 1215 750 0.500000 0.500000 0.400000 
1215 750 1215 735 0.500000 0.500000 0.400000 
1215 735 1215 720 0.500000 0.500000 0.400000 
1215 720 1215 705 0.600000 0.400000 0.600000 
1215 705 1215 690 0.600000 0.400000 0.600000 
1215 690 1200 690 0.600000 0.400000 0.600000 
1200 690 1200 705 0.600000 0.400000 0.600000 
1200 705 1215 705 0.600000 0.400000 0.600000 
1215 705 1215 690 0.600000 0.400000 0.600000 
1215 690 1215 675 0.600000 0.400000 0.600000 
1215 675 1215 660 0.800000 0.200000 1.000000 
1215 660 1215 645 0.800000 0.200000 1.000000 
1215 645 1200 645 0.800000 0.200000 1.000000 
1200 645 1200 660 0.800000 0.200000 1.000000 
1200 660 1215 660 0.800000 0.200000 1.000000 
1215 660 1215 645 0.800000 0.200000 1.000000 
1215 645 1215 630 0.800000 0.200000 1.000000 
1215 630 1215 615 0.900000 0.100000 0.000000 
1215 615 1215 600 0.900000 0.100000 0.000000 
